id,price
7397,15994.615663328124
7398,6238.688077151223
7399,1692.8601234625205
7400,14523.238368013679
7401,1606.526848823599
7402,1802.255819688926
7403,803.2382926907088
7404,5317.530085700389
7405,1948.0005891215046
7406,1909.8658364168332
7407,2533.702786059182
7408,2393.3266032274664
7409,882.7804904382053
7410,8259.297867567482
7411,12046.1554845621
7412,825.9970320559672
7413,1149.2973296124512
7414,1098.6827606071768
7415,1692.8601234625205
7416,2763.208740036739
7417,8163.560190775668
7418,3943.5369051016287
7419,1695.6611905300292
7420,6594.4109559161725
7421,3874.997506674366
7422,684.8065174994615
7423,1939.1840094631452
7424,4822.728413547297
7425,5914.759113389463
7426,1695.6611905300292
7427,1134.8147919244686
7428,4724.822076876887
7429,5255.253790871501
7430,1191.5510265285893
7431,1872.1405126222967
7432,5705.164518406023
7433,8620.914282070178
7434,5639.743009850299
7435,869.964071863124
7436,777.7074328232982
7437,17428.46369613914
7438,7422.919151674953
7439,891.5970700965645
7440,5020.034692988419
7441,863.2348641491989
7442,257.8117918510957
7443,1106.099832271232
7444,1986.2164326052123
7445,2034.008265908216
7446,14043.142331896523
7447,15844.793103621452
7448,406.3718186542784
7449,6073.168660648589
7450,4464.496897389694
7451,1915.3964350592485
7452,2293.1261481199044
7453,540.3584261673072
7454,4697.538140247279
7455,777.7074328232982
7456,2082.8443379089904
7457,876.7349728220466
7458,4814.293813010772
7459,607.6418090907584
7460,7880.068856406336
7461,8337.29039410324
7462,12026.1656587267
7463,2242.5730516185017
7464,728.0791501363426
7465,11143.158337882516
7466,573.1254806780241
7467,3393.5955809383813
7468,1543.0083604507342
7469,6956.336172226546
7470,4296.24258946149
7471,1566.713630508422
7472,1086.0441035244933
7473,6267.295777360855
7474,15376.74560653201
7475,1122.9778055656595
7476,3876.7780853914765
7477,9569.244927026642
7478,4401.976188099849
7479,1918.6824160751926
7480,2691.210103992344
7481,1855.4775609256633
7482,5373.3172456642715
7483,850.5074680387745
7484,15490.352175238253
7485,1213.4142690616677
7486,5796.272187135124
7487,2591.7320804537694
7488,6523.02915441128
7489,9856.766092365679
7490,1172.2564082937338
7491,777.7074328232982
7492,7306.461842324342
7493,1841.587831108829
7494,619.5913170065504
7495,737.518365584618
7496,2573.219610736834
7497,883.4745248938489
7498,930.5573584206581
7499,4761.3571806437785
7500,2782.0078654093304
7501,6878.543225980568
7502,1145.9387719490408
7503,990.4808131560493
7504,728.0791501363426
7505,15379.678364211053
7506,6682.306960052306
7507,15904.467384862563
7508,5583.394479484075
7509,1999.739176901297
7510,1054.8492787984078
7511,2047.0929963397618
7512,1434.7516218966582
7513,10755.178427761099
7514,4947.518494983948
7515,1743.8688454627813
7516,2039.8683875403885
7517,6528.187040413779
7518,269.95905719176807
7519,1692.327542710194
7520,8807.169779113237
7521,4452.793426508885
7522,676.8880988393923
7523,810.1127969997455
7524,1424.097089527193
7525,690.9697266098566
7526,4521.922961314435
7527,538.4050230015589
7528,4799.495038241011
7529,5331.9765102557785
7530,4992.236111556396
7531,6736.964666623025
7532,11328.109304684855
7533,1431.3052211239508
7534,2353.7298393836813
7535,4905.272043496707
7536,1677.68560849104
7537,4558.288624113302
7538,1572.880759148953
7539,5012.475621739343
7540,8195.94234589985
7541,540.3584261673072
7542,480.2139230254022
7543,874.9182301672122
7544,4307.484398641127
7545,4552.191328558363
7546,1114.1612259073001
7547,660.9410940510312
7548,589.8658886712952
7549,836.7156762950447
7550,2629.854776541111
7551,979.6878269838779
7552,2678.4283222893505
7553,2246.666757715357
7554,3297.5229839091285
7555,3406.3201444747956
7556,1112.606850214039
7557,14824.386073595311
7558,5280.948641028808
7559,8195.293610390543
7560,7744.177209158157
7561,885.7949419476498
7562,3434.6935698598445
7563,736.8957297947018
7564,8816.170750879417
7565,774.3533719367758
7566,989.5838953903788
7567,7414.476702550842
7568,4516.667431022239
7569,6368.487696673248
7570,573.6552274766913
7571,1631.1153096048306
7572,6340.326458553988
7573,682.3878232638097
7574,7071.071717380917
7575,1189.0983299166626
7576,581.5459575954142
7577,1710.3216849246642
7578,1695.6611905300292
7579,5709.788309243949
7580,984.0370556440233
7581,8268.46050300667
7582,4685.222384738492
7583,3502.3855066601204
7584,1004.2685775582797
7585,5365.46094700115
7586,669.3146657810314
7587,891.5970700965645
7588,11006.130409220355
7589,898.4280902254211
7590,995.4519978999201
7591,3903.226195500927
7592,2921.191938421701
7593,8306.26803408379
7594,2794.562156542589
7595,3214.4308106671187
7596,1635.7539097566466
7597,805.8177829902768
7598,4477.769808053033
7599,919.9805674806676
7600,5529.042647246275
7601,752.0450080131506
7602,1376.880903528588
7603,14025.504305488044
7604,2928.114725029672
7605,540.8453195148758
7606,650.8316009661091
7607,5568.770149134033
7608,1433.236227398002
7609,842.9139319391132
7610,4036.003108728978
7611,8128.728540981295
7612,5527.038407419967
7613,1149.2973296124512
7614,4222.511335237134
7615,7556.830674227845
7616,3470.3479926912332
7617,772.6910817508966
7618,3746.306944324827
7619,4374.599268858988
7620,5575.201067600603
7621,2597.3356976312916
7622,515.1212033537855
7623,1695.6611905300292
7624,806.4804889074967
7625,336.5198590592346
7626,4799.268861959887
7627,4319.79309864848
7628,9283.78710659234
7629,1695.6611905300292
7630,834.8988166030186
7631,765.5367922784167
7632,1982.7721761184323
7633,10301.078856415323
7634,2521.1338926845224
7635,962.6784226649306
7636,2792.9763335362773
7637,14855.40843361476
7638,728.0791501363426
7639,5113.074665200649
7640,1583.971137410808
7641,4061.838211611642
7642,1635.7539097566466
7643,667.0627486311987
7644,6867.9360272966105
7645,8337.29039410324
7646,1343.256189993556
7647,587.8503351722184
7648,3632.6145363076644
7649,1122.9778055656595
7650,5272.791659542127
7651,3617.5306774429932
7652,3618.327658625815
7653,10955.695496782333
7654,789.7465084254427
7655,2600.2600749983853
7656,4126.338553730007
7657,14817.92472099515
7658,15217.881127918354
7659,6869.218221914407
7660,3382.5168670466232
7661,2353.0293319894395
7662,4366.358753213565
7663,6839.2778890780255
7664,1150.8747081648348
7665,11899.57969328081
7666,882.9629130719006
7667,891.5970700965645
7668,4176.523290530136
7669,1971.828202961534
7670,5774.011077090066
7671,3865.9343381729436
7672,2182.1325014805707
7673,1146.835689714711
7674,1164.0062694860446
7675,689.9071651357723
7676,801.0558147480698
7677,1792.5359231210941
7678,1814.7417034821842
7679,2938.0541125309906
7680,8944.99192481496
7681,2083.5498825757004
7682,11714.831857265077
7683,3460.2799260209613
7684,928.1471419285991
7685,785.9867626762465
7686,13140.20616655448
7687,2864.673742610164
7688,2378.292038213593
7689,3426.4661621297255
7690,6003.838269089304
7691,1010.0112898193279
7692,2086.80341174847
7693,669.3146657810314
7694,14943.561298223913
7695,4661.237195114708
7696,805.953622726729
7697,3857.2858828869676
7698,787.6513765395512
7699,15313.124528961238
7700,818.9293766581046
7701,1864.7761042888392
7702,8010.8179005480415
7703,1224.6642186757365
7704,1821.7598564851337
7705,3026.3624589227948
7706,4261.359898387488
7707,1975.8726037387557
7708,6000.786772845465
7709,1039.0504353932495
7710,672.1179495857209
7711,15326.027303063098
7712,2489.7599130805047
7713,957.1381723670635
7714,7453.941511694404
7715,2121.1319704096427
7716,4981.301476542595
7717,974.4647112323091
7718,1655.8222508522203
7719,1635.7539097566466
7720,2771.2690272456084
7721,4309.070021618506
7722,836.7156762950447
7723,8804.633989393009
7724,814.8064548435665
7725,4961.038366422629
7726,2513.6854766740025
7727,5476.068106212904
7728,4416.331452777014
7729,15294.340496959449
7730,9896.935509703768
7731,843.5192834025689
7732,3236.5429288912883
7733,351.84260472856494
7734,818.9293766581046
7735,6050.728488701985
7736,761.6854402859435
7737,11220.094444458355
7738,1088.5968878827996
7739,2387.719583285831
7740,2331.7737521589097
7741,520.9002806286984
7742,1071.0554988734832
7743,3240.5810378730616
7744,5909.853413465551
7745,10614.140952835138
7746,884.7025653033045
7747,2646.9843260663506
7748,677.8709605076681
7749,471.0899564245798
7750,1169.041470075801
7751,775.2919491792134
7752,6909.3447131190815
7753,3242.0856169478593
7754,4897.140457535573
7755,1149.2973296124512
7756,6777.051437959363
7757,946.1466496355927
7758,14060.054153591078
7759,572.5687058869444
7760,917.3395915361228
7761,12233.487161552135
7762,1751.313979286288
7763,1120.4124088585181
7764,1259.8003223808876
7765,333.24523114397533
7766,2888.319506615293
7767,1465.01536788489
7768,2810.6447606468373
7769,3522.128403997912
7770,590.1022523220511
7771,775.1027436265106
7772,9161.903671442327
7773,5372.8917713382
7774,11319.97712006323
7775,824.7385720540585
7776,1023.6789440544775
7777,1775.4488033361336
7778,3904.1896963059326
7779,5059.042698750509
7780,926.3270126820323
7781,150.6704354057725
7782,848.5671764266755
7783,10659.65236255511
7784,4374.599268858988
7785,7235.501239967517
7786,745.214096920297
7787,6385.813322991689
7788,2398.866094345476
7789,4591.443674786793
7790,884.9208439616781
7791,3870.9397629368755
7792,8503.881782998169
7793,2323.748257862744
7794,972.6131747057898
7795,5364.341904852439
7796,392.9524906471858
7797,2536.2209511964606
7798,1880.6419030527936
7799,10311.159267235224
7800,957.7148117884503
7801,854.7167231684698
7802,1233.4807983340959
7803,1200.384350900278
7804,351.90563631621575
7805,2802.066025519489
7806,930.4790670473772
7807,3132.191782319603
7808,2059.3960986418433
7809,5608.591018045568
7810,1696.4370107254479
7811,745.214096920297
7812,2834.9257347337402
7813,15472.78484750906
7814,3981.232303659524
7815,1503.2182169943162
7816,5239.98823774005
7817,2934.2400982330896
7818,3968.5470982115507
7819,1728.44884187755
7820,3576.6214110636815
7821,1606.526848823599
7822,5286.272494477107
7823,15766.69622928247
7824,3453.013310801245
7825,11236.402084960719
7826,215.06556555802638
7827,5725.247504398371
7828,4216.84592817367
7829,1941.8793538842253
7830,4520.253721646209
7831,1909.3497890686722
7832,4706.135425516098
7833,12431.138473744244
7834,15794.631849887199
7835,6634.98595437698
7836,2741.45448392724
7837,7914.431439560861
7838,9930.515973328644
7839,10664.693797780488
7840,705.7161455796515
7841,5413.353540995655
7842,2025.6381485769314
7843,1277.8026836716783
7844,5921.041806139168
7845,1643.1900596692092
7846,3332.7174726295893
7847,2316.3425170834985
7848,6512.095943716721
7849,1980.4898116513734
7850,4626.330979360764
7851,8069.962168413627
7852,13716.616497631318
7853,881.4999593129623
7854,2186.0620109388333
7855,1673.7198635961613
7856,13266.563957931921
7857,6644.843526766583
7858,5837.6016940306845
7859,2429.5656016270887
7860,2009.156809796937
7861,1292.2056865573343
7862,2035.0636279369626
7863,4553.285208342674
7864,10951.67935643046
7865,1077.7490151764666
7866,10518.923422317132
7867,1609.9135821946404
7868,2153.5373345860894
7869,6189.4727768628345
7870,5681.959346480695
7871,3369.8766211622324
7872,905.0971787694123
7873,718.2693710831379
7874,1137.1221922906814
7875,792.4066624975266
7876,508.469297174061
7877,994.439851076179
7878,3578.1252656357206
7879,14016.115103277134
7880,1094.0928848117264
7881,1971.828202961534
7882,12475.718499098657
7883,6219.631220024482
7884,2671.6299705247884
7885,5691.058297648573
7886,445.27140773008335
7887,886.9542222625141
7888,920.3063473897209
7889,1465.01536788489
7890,3487.551464299899
7891,9857.880752260244
7892,918.6787449186871
7893,16894.004872730373
7894,3808.396749810599
7895,5945.405180092951
7896,1002.6538558739766
7897,1951.6048908974406
7898,9171.608339855711
7899,12142.69505265506
7900,15505.971280979511
7901,1699.206568663885
7902,9641.102806553217
7903,1669.7096640877153
7904,2037.8764298259905
7905,67.74080464292405
7906,2295.609736501319
7907,588.9917906853234
7908,877.942887475208
7909,1378.605445893481
7910,918.6787449186871
7911,2209.537565885796
7912,779.1199842045896
7913,9400.394418865353
7914,4799.268861959887
7915,15772.818307447124
7916,1115.0673233896334
7917,10227.68744820542
7918,9949.145603559271
7919,1856.459211471594
7920,3869.8722844436047
7921,1085.2945878092385
7922,2142.6185104855404
7923,11703.940072522091
7924,3772.283569107437
7925,9524.446320200412
7926,4678.02461831928
7927,5896.80500507044
7928,9928.799470741034
7929,2586.7900146129346
7930,3450.3389326809834
7931,2141.002414429645
7932,11385.320363727433
7933,3708.959514307545
7934,3844.240956253029
7935,803.2382926907088
7936,3139.0688935730245
7937,6958.475092603776
7938,5857.4384396451105
7939,3134.2718823667487
7940,686.6875401660272
7941,13220.046548031283
7942,900.4253067666405
7943,2719.2163436239157
7944,3620.212447397577
7945,854.3541029571198
7946,832.7054872029904
7947,838.3589869031763
7948,869.964071863124
7949,6527.0387082751495
7950,2845.9461726448835
7951,1796.519022979705
7952,3399.4570870566536
7953,5827.704413946118
7954,2672.59447542965
7955,918.6787449186871
7956,7575.688357874964
7957,597.2440119947794
7958,876.9783622892907
7959,651.3929714567375
7960,1110.8026682438897
7961,2387.719583285831
7962,1183.9793483314718
7963,2801.7063434756533
7964,869.1210404714919
7965,1592.7215294941484
7966,10607.675502672917
7967,3195.651790601741
7968,1751.313979286288
7969,571.2837715914616
7970,2037.550248087436
7971,2833.0420024423115
7972,1484.152292478385
7973,789.7465084254427
7974,6264.995837002627
7975,574.4588616721961
7976,626.1498837641386
7977,4729.614261054231
7978,1873.5926839471986
7979,830.3692310936799
7980,2809.413229367832
7981,4617.940619393542
7982,10093.27351282325
7983,538.4050230015589
7984,791.6297321848233
7985,2188.9440882642157
7986,834.3499433952659
7987,1082.080855909246
7988,8358.357509049541
7989,2303.1078564895283
7990,722.508717161984
7991,942.5441683671174
7992,772.6910817508966
7993,5005.155317762073
7994,3597.1434743145624
7995,4485.968319226974
7996,14526.709546400598
7997,16324.466300309236
7998,8564.26163356299
7999,578.196892627957
8000,11022.277229845595
8001,861.7944748436377
8002,5278.413910063461
8003,1721.4816359436227
8004,562.4774271517495
